RNA003614L1;RNA003616L1;ensembl_gene_id
14,0031200000000;20,0000000000000;ENSG00000172667
22,9999900000000;23,9999590000000;ENSG00000172671
31,0000000917890;42,0000000185556;ENSG00000172673
0,0000000000000;0,0000000000000;ENSG00000172680
1,0000000000000;0,0000000000000;ENSG00000172687
0,0000000000000;0,0000000000000;ENSG00000172689
20,7701000000000;12,2420890000000;ENSG00000172716
0,0000000000000;0,0000000000000;ENSG00000172717
0,0000000000000;0,0000000000000;ENSG00000172724
19,9162400000000;37,4275252735000;ENSG00000172725
0,0000000000000;4,0000000000000;ENSG00000172728
1,0000000000000;0,0000000000000;ENSG00000172731
16,9999900000000;11,0000032229000;ENSG00000172732
0,0000000000000;0,0000000000000;ENSG00000172733
0,0000000000000;0,0000000000000;ENSG00000172738
0,0000000000000;0,0000000000000;ENSG00000172742
0,0000000000000;0,0000000000000;ENSG00000172746
4,0000000000000;2,0000000000000;ENSG00000172748
1,0000000000000;1,0000000000000;ENSG00000172752
425,9998000000000;635,0005000000000;ENSG00000172757
9,0000000000000;9,0000000000000;ENSG00000172765
34,0000190000000;46,9999600000000;ENSG00000172766
0,0000000000000;0,0000000000000;ENSG00000172769
0,0000000000000;0,0000000000000;ENSG00000172771
0,0000000000000;0,0000000000000;ENSG00000172772
81,0000100000000;95,9818800000000;ENSG00000172775
3,4050100000000;5,8998520000000;ENSG00000172780
0,0000000000000;0,0000000000000;ENSG00000172782
26,4453696000000;39,2817600000000;ENSG00000172785
0,0000000000000;0,0000000000000;ENSG00000172789
98,9999900000000;124,0000300000000;ENSG00000172794
88,9999300000000;114,0000700000000;ENSG00000172795
0,0000000000000;0,0000000000000;ENSG00000172799
0,0000000000000;0,0000000000000;ENSG00000172803
1065,9998399999999;1188,0003300000001;ENSG00000172809
0,0000000000000;0,0000000000000;ENSG00000172817
0,0000000000000;0,0000000000000;ENSG00000172818
8,0000000000000;12,0000034708120;ENSG00000172819
2,0000000000000;0,0000000000000;ENSG00000172824
0,0000000000000;0,0000000000000;ENSG00000172828
2,9999950000000;2,0000000000000;ENSG00000172830
7,9999994000000;7,0000000000000;ENSG00000172831
8,4811540000000;7,0008100000000;ENSG00000172840
100,0000400000000;125,9999900000000;ENSG00000172845
0,0000000000000;1,0000000000000;ENSG00000172867
131,0000050737042;111,9999705500000;ENSG00000172869
2,0000000000000;1,0000000000000;ENSG00000172878
8,0000010000000;9,9999900000000;ENSG00000172888
12,0000010000000;11,0000000000000;ENSG00000172889
10,9999940000000;28,0000470000000;ENSG00000172890
3,0000000000000;5,9999960000000;ENSG00000172893
0,0000000000000;0,0000000000000;ENSG00000172900
0,0000000000000;1,0000000000000;ENSG00000172901
19,0000001632130;25,9999600000000;ENSG00000172915
8,0000000000000;16,0000400000000;ENSG00000172922
1,0000000000000;1,0000000000000;ENSG00000172927
14,0000273190000;25,0000366000000;ENSG00000172932
0,0000000000000;0,0000000000000;ENSG00000172935
69,0000170000000;92,0000195670000;ENSG00000172936
0,0000000000000;0,0000000000000;ENSG00000172938
32,0000000000000;37,9999900000000;ENSG00000172939
0,0000000000000;0,0000000000000;ENSG00000172940
37,9999800000000;48,0000200000000;ENSG00000172943
30,9999300000000;33,0000200000000;ENSG00000172954
0,0000000000000;0,0000000000000;ENSG00000172955
1,4197000000000;1,5055000000000;ENSG00000172965
0,0000000000000;0,0000000000000;ENSG00000172967
0,0000000000000;0,0000000000000;ENSG00000172969
0,0000000000000;0,0000000000000;ENSG00000172971
0,0000000000000;0,0000000000000;ENSG00000172974
22,0000000000000;39,9999500000000;ENSG00000172977
3,0000000000000;3,0000000000000;ENSG00000172985
0,0000000000000;0,0000000000000;ENSG00000172986
0,0000000000000;0,0000000000000;ENSG00000172987
9,0000000000000;15,0000035693000;ENSG00000172992
0,0000000000000;1,0000000000000;ENSG00000172995
14,9999500000000;22,0000200000000;ENSG00000173011
0,0000000000000;1,0000000000000;ENSG00000173013
155,0004300000000;216,0004400000000;ENSG00000173020
28,0000100000000;40,0000300000000;ENSG00000173039
1,0000000000000;1,0000000000000;ENSG00000173040
40,0000400000000;51,8184400000000;ENSG00000173041
100,0533500000000;135,0002800000000;ENSG00000173064
7,0000000000000;9,0000000000000;ENSG00000173065
6,0000000000000;5,0000000000000;ENSG00000173068
0,0000000000000;0,0000000000000;ENSG00000173077
0,0000000000000;0,0000000000000;ENSG00000173080
17,9999908800000;20,0000200000000;ENSG00000173083
9,0000100000000;9,0000030000000;ENSG00000173085
0,0000000000000;0,0000000000000;ENSG00000173093
9,0000000000000;8,0000000000000;ENSG00000173110
31,0000300000000;59,9999530000000;ENSG00000173113
3,0000040000000;4,0000022000000;ENSG00000173114
78,9999700000000;103,9999850000000;ENSG00000173120
1,0000000000000;0,0000000000000;ENSG00000173124
1,0000000000000;1,0000000000000;ENSG00000173137
9,0000000000000;15,0000000000000;ENSG00000173141
38,0000000000000;21,0000000000000;ENSG00000173145
4,0000019000000;23,0000080000000;ENSG00000173153
1,0000000000000;0,0000000000000;ENSG00000173156
0,0000000000000;0,0000000000000;ENSG00000173157
21,0387000000000;26,0201404301000;ENSG00000173163
9,9999961730000;5,9999993800000;ENSG00000173166
11,0000000000000;12,9999648383300;ENSG00000173171
0,0000000000000;0,0000000000000;ENSG00000173175
174,0000300000000;219,0001710000000;ENSG00000173193
4,1264500000000;12,0000000000000;ENSG00000173198
13,0672700000000;22,1725300000000;ENSG00000173200
9,0000000000000;9,0000000000000;ENSG00000173207
7,0000000000000;13,0000000000000;ENSG00000173208
6,9999990000000;3,0000000000000;ENSG00000173209
221,9999400000000;214,9999000000000;ENSG00000173210
1,1190200000000;8,2294700000000;ENSG00000173212
0,0000000000000;0,0000000000000;ENSG00000173213
21,0000000000000;35,1783000000000;ENSG00000173214
6,0000000000000;3,0000000000000;ENSG00000173218
27,0000400000000;36,0000000000000;ENSG00000173221
26,0000500000000;35,0000200000000;ENSG00000173226
0,0000000000000;0,0000000000000;ENSG00000173227
66,9999800000000;76,9999720000000;ENSG00000173230
0,0000000000000;0,0000000000000;ENSG00000173231
0,0000000000000;0,0000000000000;ENSG00000173237
0,0000000000000;0,0000000000000;ENSG00000173239
0,0000000000000;0,0000000000000;ENSG00000173250
0,0000000000000;0,0000000000000;ENSG00000173253
1,9999980000000;9,0000000000000;ENSG00000173258
0,0000000000000;0,0000000000000;ENSG00000173261
0,0000000000000;0,0000000000000;ENSG00000173262
6,0000020000000;6,0000018800000;ENSG00000173264
3,0000000000000;8,0000000000000;ENSG00000173267
1,0000000000000;0,0000000000000;ENSG00000173269
21,5582670000000;33,4906000000000;ENSG00000173272
25,9999900000000;40,0439935120000;ENSG00000173273
2,0000000000000;5,0000000000000;ENSG00000173275
9,9999920000000;18,0000100000000;ENSG00000173276
6,0000020000000;12,0000000000000;ENSG00000173281
2,3924900000000;1,1715300000000;ENSG00000173285
1,0000000000000;0,0000000000000;ENSG00000173295
0,0000000000000;0,0000000000000;ENSG00000173302
1,0000000000000;2,9999980000000;ENSG00000173320
19,0000000000000;23,0000000000000;ENSG00000173327
2,0000000000000;5,0000000000000;ENSG00000173334
0,0000000000000;0,0000000000000;ENSG00000173335
0,0000000000000;0,0000000000000;ENSG00000173338
0,0000000000000;0,0000000000000;ENSG00000173349
0,0000000000000;0,0000000000000;ENSG00000173357
0,0000000000000;1,0746000000000;ENSG00000173366
0,0000000000000;4,0000000000000;ENSG00000173369
13,0000201689230;6,0000000000000;ENSG00000173372
0,0000000000000;0,0000000000000;ENSG00000173376
0,0000000000000;0,0000000000000;ENSG00000173389
0,0000000000000;2,0000000000000;ENSG00000173391
0,0000000000000;0,0000000000000;ENSG00000173401
10,0000064130000;10,0000000000000;ENSG00000173402
0,0000000000000;0,0000000000000;ENSG00000173404
1,0255300000000;0,0000000000000;ENSG00000173406
3,0000000000000;10,0000000000000;ENSG00000173409
16,0000020000000;29,0000000000000;ENSG00000173418
0,0000000000000;0,0000000000000;ENSG00000173421
0,0000000000000;0,0000000000000;ENSG00000173431
0,0000000000000;0,0000000000000;ENSG00000173432
27,0451960000000;28,0856300000000;ENSG00000173436
142,0000700000000;147,0000000000000;ENSG00000173442
9,0000000000000;6,0000004276790;ENSG00000173451
0,0000000000000;0,0000000000000;ENSG00000173452
1,0000000000000;6,0000000000000;ENSG00000173456
10,0000000000000;22,0000000000000;ENSG00000173457
1,0000000000000;0,0000000000000;ENSG00000173464
10,9307900000000;15,4224700000000;ENSG00000173465
0,0000000000000;0,0000000000000;ENSG00000173467
149,9995190000000;146,9995100000000;ENSG00000173473
13,0896000000000;9,8038100000000;ENSG00000173480
6,0000028000000;9,0000000000000;ENSG00000173482
0,0000000000000;3,0000000000000;ENSG00000173486
20,0000000000000;22,9999700000000;ENSG00000173511
23,9999800000000;43,9999600000000;ENSG00000173517
0,0000000000000;2,0000000000000;ENSG00000173530
0,0000000000000;2,0000000000000;ENSG00000173531
4,0000000000000;6,0000000000000;ENSG00000173535
3,9999960000000;13,0000000000000;ENSG00000173540
266,2077500000000;379,5417600000000;ENSG00000173542
16,0000000000000;19,0000000000000;ENSG00000173545
0,0000000000000;0,0000000000000;ENSG00000173546
2,0000020000000;3,0000000000000;ENSG00000173548
0,0000000000000;0,0000000000000;ENSG00000173557
13,0224800000000;11,1092279000000;ENSG00000173559
0,0000000000000;1,0000000000000;ENSG00000173567
0,0000000000000;0,0000000000000;ENSG00000173572
264,3492599150000;317,3941480000000;ENSG00000173575
0,0000000000000;1,0000000000000;ENSG00000173578
7,0000000000000;7,0000000000000;ENSG00000173581
0,0000000000000;0,0000000000000;ENSG00000173585
9,9999974000000;15,0000040000000;ENSG00000173588
18,5209500000000;12,2138000000000;ENSG00000173597
33,0593900000000;36,6086000000000;ENSG00000173598
1,0000000000000;3,0000000000000;ENSG00000173599
0,0000000000000;0,0000000000000;ENSG00000173610
16,0023900000000;23,0000000000000;ENSG00000173611
0,0000000000000;0,0000000000000;ENSG00000173612
10,0000000000000;10,0000000000000;ENSG00000173614
0,0000000000000;1,0000000000000;ENSG00000173621
38,0000000000000;39,0000400000000;ENSG00000173626
0,0000000000000;0,0000000000000;ENSG00000173627
2,0000000000000;2,0000000000000;ENSG00000173638
0,0000000000000;1,0000000000000;ENSG00000173641
3,0000000000000;1,9999970000000;ENSG00000173653
157,0001600000000;213,0003000000000;ENSG00000173660
0,0000000000000;0,0000000000000;ENSG00000173662
0,0000000000000;0,0000000000000;ENSG00000173673
40,5372000000000;51,2097000000000;ENSG00000173674
0,0000000000000;0,0000000000000;ENSG00000173678
0,0000000000000;0,0000000000000;ENSG00000173679
36,9999600000000;32,0000400000000;ENSG00000173681
45,0000000000000;88,0000014350100;ENSG00000173692
0,0000000000000;0,0000000000000;ENSG00000173698
0,0000000000000;0,0000000000000;ENSG00000173699
0,0000000000000;0,0000000000000;ENSG00000173702
0,0000000000000;0,0000000000000;ENSG00000173705
4,9999960000000;10,0000000000000;ENSG00000173706
0,0000000000000;0,0000000000000;ENSG00000173714
6,0000020000000;18,0000221443200;ENSG00000173715
68,7869700000000;94,9549500000000;ENSG00000173726
0,0000000000000;1,0000000000000;ENSG00000173727
0,0000000000000;0,0000000000000;ENSG00000173728
37,9999600000000;70,0000400000000;ENSG00000173744
105,1531430000000;141,6279600000000;ENSG00000173757
7,0000000000000;8,0000000000000;ENSG00000173762
0,0000000000000;0,0000000000000;ENSG00000173769
20,9999950000000;21,9999690000000;ENSG00000173786
18,9999700000000;15,9999960000000;ENSG00000173801
0,0000000000000;0,0000000000000;ENSG00000173805
1,0000000000000;0,0000000000000;ENSG00000173809
0,0000000000000;0,0000000000000;ENSG00000173810
0,0000000000000;0,0000000000000;ENSG00000173811
695,0004000000000;927,9990200000000;ENSG00000173812
1,0000000000000;2,0000020000000;ENSG00000173818
262,0000400000000;407,9999050000000;ENSG00000173821
0,0000000000000;2,0000000000000;ENSG00000173825
0,0000000000000;0,0000000000000;ENSG00000173826
0,0000000000000;0,0000000000000;ENSG00000173838
4,0000043000000;13,9999954000000;ENSG00000173846
93,9999700000000;82,0000000000000;ENSG00000173848
57,6656500000000;93,8367800000000;ENSG00000173852
0,0000000000000;0,0000000000000;ENSG00000173862
0,0000000000000;0,0000000000000;ENSG00000173867
2,0000000000000;3,0000000000000;ENSG00000173868
15,9999956005000;21,9999950000000;ENSG00000173875
297,0004880000000;370,0008800000000;ENSG00000173889
10,0000000000000;15,0000000000000;ENSG00000173890
0,0000000000000;0,0000000000000;ENSG00000173894
1,0000000000000;1,0000000000000;ENSG00000173898
33,0000007095540;36,9999700000000;ENSG00000173905
0,0000000000000;0,0000000000000;ENSG00000173908
2,1725770000000;9,5675500000000;ENSG00000173914
43,0000200000000;55,9999700000000;ENSG00000173915
4,0000000000000;8,0000000000000;ENSG00000173917
1,0000000000000;1,0000000000000;ENSG00000173918
2,9999980000000;4,0000030000000;ENSG00000173926
0,0000000000000;4,0000000000000;ENSG00000173928
5,0000000000000;7,0000000000000;ENSG00000173930
49,6820000000000;68,6030410000000;ENSG00000173933
0,0000000000000;0,0000000000000;ENSG00000173947
0,0000000000000;1,0000000000000;ENSG00000173950
0,0000000000000;0,0000000000000;ENSG00000173954
55,1138830000000;63,9999300000000;ENSG00000173960
0,0000000000000;0,0000000000000;ENSG00000173966
0,0000000000000;0,0000000000000;ENSG00000173976
0,0000000000000;1,0000000000000;ENSG00000173988
0,0000000000000;0,0000000000000;ENSG00000173991
1,0000000000000;10,0000000000000;ENSG00000173992
5,0000000000000;4,3448600000000;ENSG00000174004
2,0000000000000;1,0000000000000;ENSG00000174007
6,0000000000000;11,0000000000000;ENSG00000174010
6,0000020000000;4,0000000000000;ENSG00000174013
0,0000000000000;0,0000000000000;ENSG00000174015
0,0000000000000;0,0000000000000;ENSG00000174016
38,0000000000000;56,0000000000000;ENSG00000174021
2,3230900000000;5,7803100000000;ENSG00000174028
12,0000000000000;15,0000000000000;ENSG00000174032
0,0000000000000;0,0000000000000;ENSG00000174038
8,0000000000000;13,0000000000000;ENSG00000174059
2,0000000000000;1,0000000000000;ENSG00000174080
15,9999920000000;31,0000732831530;ENSG00000174099
51,0000000000000;68,0000000000000;ENSG00000174106
4,0000000000000;4,0000000000000;ENSG00000174109
14,9999920000000;10,0000000000000;ENSG00000174123
8,9999980000000;21,8573840000000;ENSG00000174125
12,9999927000000;4,1425800000000;ENSG00000174130
1,0000000000000;1,0000000000000;ENSG00000174132
0,0000000000000;3,0000000000000;ENSG00000174136
0,0000000000000;2,0000000000000;ENSG00000174137
0,0000000000000;0,0000000000000;ENSG00000174145
1,9999988265900;2,0000000000000;ENSG00000174151
0,0000000000000;0,0000000000000;ENSG00000174156
3,0000000000000;1,2168400000000;ENSG00000174165
0,0000000000000;0,0000000000000;ENSG00000174171
12,0000000000000;15,0000000000000;ENSG00000174173
111,0000200000000;138,0000200000000;ENSG00000174175
10,0000002310240;5,0000020000000;ENSG00000174177
161,9997833057000;164,0000295300000;ENSG00000174197
8,0000000000000;10,0000000000000;ENSG00000174206
0,0000000000000;0,0000000000000;ENSG00000174225
0,0000000000000;1,0000000000000;ENSG00000174226
2,0000000000000;6,0000020000000;ENSG00000174227
229,0000000221840;359,9998700000000;ENSG00000174231
3,0000000000000;6,0000000000000;ENSG00000174233
0,0000000000000;0,0000000000000;ENSG00000174236
22,0000000000000;54,9999500000000;ENSG00000174238
60,9999500000000;75,0000300000000;ENSG00000174243
0,0000000000000;0,0000000000000;ENSG00000174255
1,0000000000000;3,0000000000000;ENSG00000174276
0,0000000000000;0,0000000000000;ENSG00000174279
23,0000000000000;27,0000000000000;ENSG00000174282
0,0000000000000;3,0000000000000;ENSG00000174292
2,0000000000000;4,0000060000000;ENSG00000174306
1,0000000000000;0,0000000000000;ENSG00000174307
0,0000000000000;0,0000000000000;ENSG00000174325
0,0000000000000;0,0000000000000;ENSG00000174326
0,0000000000000;0,0000000000000;ENSG00000174327
0,0000000000000;0,0000000000000;ENSG00000174332
0,0000000000000;0,0000000000000;ENSG00000174339
0,0000000000000;0,0000000000000;ENSG00000174343
0,0000000000000;0,0000000000000;ENSG00000174348
2,9706600000000;16,1820492200000;ENSG00000174353
0,0000000000000;0,0000000000000;ENSG00000174358
0,0000000000000;0,0000000000000;ENSG00000174365
0,0000000000000;0,0000000000000;ENSG00000174370
1,0000000000000;1,9999980000000;ENSG00000174371
80,5198000000000;98,8810000000000;ENSG00000174373
41,1629000000000;0,0000000000000;ENSG00000174384
0,0000000000000;0,0000000000000;ENSG00000174403
22,0000000000000;32,0000000000000;ENSG00000174405
0,0000000000000;0,0000000000000;ENSG00000174407
0,0000000000000;0,0000000000000;ENSG00000174408
0,0000000000000;1,0000000000000;ENSG00000174417
0,0000000000000;0,0000000000000;ENSG00000174418
71,2903421100000;64,4649542514756;ENSG00000174428
0,0000000000000;0,0000000000000;ENSG00000174429
78,9999900000000;76,9999500000000;ENSG00000174437
28,9999749000000;23,9999700000000;ENSG00000174442
2987,8027000000002;3683,4867899999999;ENSG00000174444
10,0000000000000;12,0000100000000;ENSG00000174446
0,0000000000000;0,0000000000000;ENSG00000174448
4,0000000000000;10,0000000000000;ENSG00000174450
0,0000000000000;0,0000000000000;ENSG00000174453
16,0000000539547;29,9999800000000;ENSG00000174456
0,0000000000000;0,0000000000000;ENSG00000174460
4,0000000000000;5,0000026000000;ENSG00000174469
0,0000000000000;0,0000000000000;ENSG00000174473
0,0000000000000;1,0000001347220;ENSG00000174482
5,0000000000000;5,0000000000000;ENSG00000174483
310,0000000000000;422,0003800000000;ENSG00000174485
0,0000000000000;0,0000000000000;ENSG00000174495
0,0000000000000;0,0000000000000;ENSG00000174498
4,0000000000000;3,0000000000000;ENSG00000174500
16,4679680000000;31,6841050160000;ENSG00000174501
1,0000000000000;0,0000000000000;ENSG00000174502
1,9999960000000;1,0000000000000;ENSG00000174514
1,0000000000000;1,0000000000000;ENSG00000174516
0,0000000000000;0,0000000000000;ENSG00000174521
0,0000000000000;0,0000000000000;ENSG00000174527
0,0000000000000;1,0000000000000;ENSG00000174529
21,0000270000000;29,0000500000000;ENSG00000174547
0,0000000000000;0,0000000000000;ENSG00000174562
0,0000000000000;2,0000000000000;ENSG00000174564
0,0000000000000;0,0000000000000;ENSG00000174567
